53.14863683640421	0.0004774364480302199	1.612286183758069e-06	5.6272668368392235e-08	9.406570436981342	4.114157432634122e-05	3.47183257773752e-07	4.202347869183737e-07	0
53.14863683640421	0.0004774364480302199	1.612286183758069e-06	5.6272668368392235e-08	9.459713355181548e-08	3.865822746380139e-22	1.274433259228702e-31	3.492797877897437e-37	0
53.14863683640421	0.0004774364480302199	1.612286183758069e-06	5.6272668368392235e-08	2.561736921921824e-14	2.283081829832695e-32	6.9882942628547e-45	6.633386447410276e-49	0
53.14863683640421	0.0004774364480302199	1.612286183758069e-06	5.6272668368392235e-08	0.00031387071640745674	9.083841572226058e-15	4.362494090319795e-21	6.575495416570668e-25	1
0.00031387071640745674	9.083841572226058e-15	4.362494090319795e-21	6.575495416570668e-25	0.01683390648147555	7.676078474673472e-13	4.6105511298134285e-19	4.90547798306772e-19	0
0.00031387071640745674	9.083841572226058e-15	4.362494090319795e-21	6.575495416570668e-25	9.406570436981342	4.114157432634122e-05	3.47183257773752e-07	4.202347869183737e-07	0
0.00031387071640745674	9.083841572226058e-15	4.362494090319795e-21	6.575495416570668e-25	9.459713355181548e-08	3.865822746380139e-22	1.274433259228702e-31	3.492797877897437e-37	0
0.00031387071640745674	9.083841572226058e-15	4.362494090319795e-21	6.575495416570668e-25	2.561736921921824e-14	2.283081829832695e-32	6.9882942628547e-45	6.633386447410276e-49	0
0.00031387071640745674	9.083841572226058e-15	4.362494090319795e-21	6.575495416570668e-25	53.14863683640421	0.0004774364480302199	1.612286183758069e-06	5.6272668368392235e-08	0
0.07299006306742695	3.159307138935375e-09	2.0096714129790194e-12	1.339951598122374e-13	0.0001421050963400211	4.048559007955626e-13	4.994690746485501e-17	9.550844933052272e-20	1
0.07299006306742695	3.159307138935375e-09	2.0096714129790194e-12	1.339951598122374e-13	47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	1
0.07299006306742695	3.159307138935375e-09	2.0096714129790194e-12	1.339951598122374e-13	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1
0.07299006306742695	3.159307138935375e-09	2.0096714129790194e-12	1.339951598122374e-13	0.0027384639731499283	1.4439651440084993e-11	7.953409051083082e-17	9.139137239202599e-19	1
0.0001421050963400211	4.048559007955626e-13	4.994690746485501e-17	9.550844933052272e-20	0.07299006306742695	3.159307138935375e-09	2.0096714129790194e-12	1.339951598122374e-13	0
0.0001421050963400211	4.048559007955626e-13	4.994690746485501e-17	9.550844933052272e-20	47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	1
0.0001421050963400211	4.048559007955626e-13	4.994690746485501e-17	9.550844933052272e-20	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1
0.0001421050963400211	4.048559007955626e-13	4.994690746485501e-17	9.550844933052272e-20	0.0027384639731499283	1.4439651440084993e-11	7.953409051083082e-17	9.139137239202599e-19	1
47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0.07299006306742695	3.159307138935375e-09	2.0096714129790194e-12	1.339951598122374e-13	0
47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0.0001421050963400211	4.048559007955626e-13	4.994690746485501e-17	9.550844933052272e-20	0
47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1
47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0.0027384639731499283	1.4439651440084993e-11	7.953409051083082e-17	9.139137239202599e-19	1
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0.07299006306742695	3.159307138935375e-09	2.0096714129790194e-12	1.339951598122374e-13	0
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0.0001421050963400211	4.048559007955626e-13	4.994690746485501e-17	9.550844933052272e-20	0
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0.0027384639731499283	1.4439651440084993e-11	7.953409051083082e-17	9.139137239202599e-19	1
0.0027384639731499283	1.4439651440084993e-11	7.953409051083082e-17	9.139137239202599e-19	0.07299006306742695	3.159307138935375e-09	2.0096714129790194e-12	1.339951598122374e-13	0
0.0027384639731499283	1.4439651440084993e-11	7.953409051083082e-17	9.139137239202599e-19	0.0001421050963400211	4.048559007955626e-13	4.994690746485501e-17	9.550844933052272e-20	0
0.0027384639731499283	1.4439651440084993e-11	7.953409051083082e-17	9.139137239202599e-19	47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0
0.0027384639731499283	1.4439651440084993e-11	7.953409051083082e-17	9.139137239202599e-19	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0
47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0.01683390648147555	7.676078474673472e-13	4.6105511298134285e-19	4.90547798306772e-19	1
47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	9.459713355181548e-08	3.865822746380139e-22	1.274433259228702e-31	3.492797877897437e-37	1
47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	2.561736921921824e-14	2.283081829832695e-32	6.9882942628547e-45	6.633386447410276e-49	1
47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	5.3186974918289644e-08	1.8372627779547196e-20	2.0007436488861078e-30	1.0697457107492648e-37	1
0.01683390648147555	7.676078474673472e-13	4.6105511298134285e-19	4.90547798306772e-19	47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0
0.01683390648147555	7.676078474673472e-13	4.6105511298134285e-19	4.90547798306772e-19	9.459713355181548e-08	3.865822746380139e-22	1.274433259228702e-31	3.492797877897437e-37	1
0.01683390648147555	7.676078474673472e-13	4.6105511298134285e-19	4.90547798306772e-19	2.561736921921824e-14	2.283081829832695e-32	6.9882942628547e-45	6.633386447410276e-49	1
0.01683390648147555	7.676078474673472e-13	4.6105511298134285e-19	4.90547798306772e-19	5.3186974918289644e-08	1.8372627779547196e-20	2.0007436488861078e-30	1.0697457107492648e-37	1
9.459713355181548e-08	3.865822746380139e-22	1.274433259228702e-31	3.492797877897437e-37	47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0
9.459713355181548e-08	3.865822746380139e-22	1.274433259228702e-31	3.492797877897437e-37	0.01683390648147555	7.676078474673472e-13	4.6105511298134285e-19	4.90547798306772e-19	0
9.459713355181548e-08	3.865822746380139e-22	1.274433259228702e-31	3.492797877897437e-37	2.561736921921824e-14	2.283081829832695e-32	6.9882942628547e-45	6.633386447410276e-49	1
9.459713355181548e-08	3.865822746380139e-22	1.274433259228702e-31	3.492797877897437e-37	5.3186974918289644e-08	1.8372627779547196e-20	2.0007436488861078e-30	1.0697457107492648e-37	1
2.561736921921824e-14	2.283081829832695e-32	6.9882942628547e-45	6.633386447410276e-49	47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0
2.561736921921824e-14	2.283081829832695e-32	6.9882942628547e-45	6.633386447410276e-49	0.01683390648147555	7.676078474673472e-13	4.6105511298134285e-19	4.90547798306772e-19	0
2.561736921921824e-14	2.283081829832695e-32	6.9882942628547e-45	6.633386447410276e-49	9.459713355181548e-08	3.865822746380139e-22	1.274433259228702e-31	3.492797877897437e-37	0
2.561736921921824e-14	2.283081829832695e-32	6.9882942628547e-45	6.633386447410276e-49	5.3186974918289644e-08	1.8372627779547196e-20	2.0007436488861078e-30	1.0697457107492648e-37	1
5.3186974918289644e-08	1.8372627779547196e-20	2.0007436488861078e-30	1.0697457107492648e-37	47.572754845790975	0.0005011932056182419	1.5699784484480622e-06	1.3341321033966157e-06	0
5.3186974918289644e-08	1.8372627779547196e-20	2.0007436488861078e-30	1.0697457107492648e-37	0.01683390648147555	7.676078474673472e-13	4.6105511298134285e-19	4.90547798306772e-19	0
5.3186974918289644e-08	1.8372627779547196e-20	2.0007436488861078e-30	1.0697457107492648e-37	9.459713355181548e-08	3.865822746380139e-22	1.274433259228702e-31	3.492797877897437e-37	0
5.3186974918289644e-08	1.8372627779547196e-20	2.0007436488861078e-30	1.0697457107492648e-37	2.561736921921824e-14	2.283081829832695e-32	6.9882942628547e-45	6.633386447410276e-49	0
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	3.870391422643866e-17	1.436581899920856e-39	5.879188458368949e-53	3.1378600225729695e-62	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	1.470000715247948e-06	2.7997411688886644e-17	1.093019720199474e-23	1.321294000407329e-25	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0.009227312151078809	1.2610628571429448e-11	2.930743928285274e-15	2.476304946939779e-18	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	3.870391422643866e-17	1.436581899920856e-39	5.879188458368949e-53	3.1378600225729695e-62	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	1.470000715247948e-06	2.7997411688886644e-17	1.093019720199474e-23	1.321294000407329e-25	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0.009227312151078809	1.2610628571429448e-11	2.930743928285274e-15	2.476304946939779e-18	1
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	3.870391422643866e-17	1.436581899920856e-39	5.879188458368949e-53	3.1378600225729695e-62	1
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1.470000715247948e-06	2.7997411688886644e-17	1.093019720199474e-23	1.321294000407329e-25	1
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0.009227312151078809	1.2610628571429448e-11	2.930743928285274e-15	2.476304946939779e-18	1
3.870391422643866e-17	1.436581899920856e-39	5.879188458368949e-53	3.1378600225729695e-62	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
3.870391422643866e-17	1.436581899920856e-39	5.879188458368949e-53	3.1378600225729695e-62	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
3.870391422643866e-17	1.436581899920856e-39	5.879188458368949e-53	3.1378600225729695e-62	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0
3.870391422643866e-17	1.436581899920856e-39	5.879188458368949e-53	3.1378600225729695e-62	1.470000715247948e-06	2.7997411688886644e-17	1.093019720199474e-23	1.321294000407329e-25	1
3.870391422643866e-17	1.436581899920856e-39	5.879188458368949e-53	3.1378600225729695e-62	0.009227312151078809	1.2610628571429448e-11	2.930743928285274e-15	2.476304946939779e-18	1
1.470000715247948e-06	2.7997411688886644e-17	1.093019720199474e-23	1.321294000407329e-25	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
1.470000715247948e-06	2.7997411688886644e-17	1.093019720199474e-23	1.321294000407329e-25	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
1.470000715247948e-06	2.7997411688886644e-17	1.093019720199474e-23	1.321294000407329e-25	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0
1.470000715247948e-06	2.7997411688886644e-17	1.093019720199474e-23	1.321294000407329e-25	3.870391422643866e-17	1.436581899920856e-39	5.879188458368949e-53	3.1378600225729695e-62	0
1.470000715247948e-06	2.7997411688886644e-17	1.093019720199474e-23	1.321294000407329e-25	0.009227312151078809	1.2610628571429448e-11	2.930743928285274e-15	2.476304946939779e-18	1
0.009227312151078809	1.2610628571429448e-11	2.930743928285274e-15	2.476304946939779e-18	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
0.009227312151078809	1.2610628571429448e-11	2.930743928285274e-15	2.476304946939779e-18	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
0.009227312151078809	1.2610628571429448e-11	2.930743928285274e-15	2.476304946939779e-18	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0
0.009227312151078809	1.2610628571429448e-11	2.930743928285274e-15	2.476304946939779e-18	3.870391422643866e-17	1.436581899920856e-39	5.879188458368949e-53	3.1378600225729695e-62	0
0.009227312151078809	1.2610628571429448e-11	2.930743928285274e-15	2.476304946939779e-18	1.470000715247948e-06	2.7997411688886644e-17	1.093019720199474e-23	1.321294000407329e-25	0
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	3.940567837489554e-07	3.527965002783285e-18	1.271745050840614e-25	5.682005970350578e-28	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	8.138646849039572e-08	6.704913358078294e-23	2.1576872547805244e-30	3.483093471546532e-30	1
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	1
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	3.940567837489554e-07	3.527965002783285e-18	1.271745050840614e-25	5.682005970350578e-28	1
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	1
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	8.138646849039572e-08	6.704913358078294e-23	2.1576872547805244e-30	3.483093471546532e-30	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	3.940567837489554e-07	3.527965002783285e-18	1.271745050840614e-25	5.682005970350578e-28	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	8.138646849039572e-08	6.704913358078294e-23	2.1576872547805244e-30	3.483093471546532e-30	1
3.940567837489554e-07	3.527965002783285e-18	1.271745050840614e-25	5.682005970350578e-28	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
3.940567837489554e-07	3.527965002783285e-18	1.271745050840614e-25	5.682005970350578e-28	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0
3.940567837489554e-07	3.527965002783285e-18	1.271745050840614e-25	5.682005970350578e-28	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
3.940567837489554e-07	3.527965002783285e-18	1.271745050840614e-25	5.682005970350578e-28	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	1
3.940567837489554e-07	3.527965002783285e-18	1.271745050840614e-25	5.682005970350578e-28	8.138646849039572e-08	6.704913358078294e-23	2.1576872547805244e-30	3.483093471546532e-30	1
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	3.940567837489554e-07	3.527965002783285e-18	1.271745050840614e-25	5.682005970350578e-28	0
0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	8.138646849039572e-08	6.704913358078294e-23	2.1576872547805244e-30	3.483093471546532e-30	1
8.138646849039572e-08	6.704913358078294e-23	2.1576872547805244e-30	3.483093471546532e-30	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
8.138646849039572e-08	6.704913358078294e-23	2.1576872547805244e-30	3.483093471546532e-30	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0
8.138646849039572e-08	6.704913358078294e-23	2.1576872547805244e-30	3.483093471546532e-30	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
8.138646849039572e-08	6.704913358078294e-23	2.1576872547805244e-30	3.483093471546532e-30	3.940567837489554e-07	3.527965002783285e-18	1.271745050840614e-25	5.682005970350578e-28	0
8.138646849039572e-08	6.704913358078294e-23	2.1576872547805244e-30	3.483093471546532e-30	0.0015282797619625569	3.38939282816261e-12	7.864683590344576e-18	7.889766458536644e-20	0
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	1
1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	1
4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	1
0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	1
0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1
0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	1
0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	1
1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	0
1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1
1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	1
1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	1
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	0
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	0
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	1
0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	1
8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	0
8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	0
8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0
8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	1
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	0
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	0
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	0
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	0
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	0.00012135076305893597	1.8837245171349758e-13	1.315059641496823e-18	1.7887887695622003e-20	0
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	0
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	1
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	1
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	1.304385438247685	4.907172901999277e-06	5.012334863661645e-09	1.3797323034686009e-08	1
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	4.243637906698021e-05	6.30481320778857e-15	2.953730341783998e-19	4.483906373679907e-18	1
0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	8.58031028083652e-29	6.554485550863427e-60	2.0411865614330622e-74	3.111055848511072e-82	1
0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	0.13905340748556827	6.785994362914218e-08	2.379005214551268e-09	1.0956891089077826e-09	0
0.00048204456935806275	5.755123799335444e-13	2.7256820029200627e-17	7.207759935289674e-19	1677.2670000981577	0.020219369033649716	0.0006288881026385654	0.0015385171980527076	1
